Epoch 1 - Train Loss: 0.3310 (vdw: 0.3310, elec: 0.2904, solv: 0.3697, hbond: 0.5286, inactive: 0.0010) | Validation Loss: 0.3370 (vdw: 0.3370, elec: 0.2876, solv: 0.3600, hbond: 0.5464, inactive: 0.0009) | LR: 1.0e-03
Epoch 97 - Train Loss: 0.3267 (vdw: 0.3267, elec: 0.3002, solv: 0.4326, hbond: 0.5631, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7051, inactive: 0.0006) | LR: 9.8e-07
Epoch 98 - Train Loss: 0.3225 (vdw: 0.3225, elec: 0.2927, solv: 0.4271, hbond: 0.5865, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 9.8e-07
Epoch 99 - Train Loss: 0.3168 (vdw: 0.3168, elec: 0.2801, solv: 0.4319, hbond: 0.7425, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7054, inactive: 0.0006) | LR: 4.9e-07
Epoch 100 - Train Loss: 0.3228 (vdw: 0.3228, elec: 0.2844, solv: 0.4327, hbond: 0.5408, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7053, inactive: 0.0006) | LR: 4.9e-07
Epoch 101 - Train Loss: 0.3257 (vdw: 0.3257, elec: 0.2969, solv: 0.4320, hbond: 0.6742, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7053, inactive: 0.0006) | LR: 4.9e-07
Epoch 102 - Train Loss: 0.3271 (vdw: 0.3271, elec: 0.2920, solv: 0.4331, hbond: 0.5517, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7054, inactive: 0.0006) | LR: 4.9e-07
Epoch 103 - Train Loss: 0.3245 (vdw: 0.3245, elec: 0.2908, solv: 0.4314, hbond: 0.6886, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2879, solv: 0.4289, hbond: 0.7054, inactive: 0.0006) | LR: 4.9e-07
Epoch 104 - Train Loss: 0.3152 (vdw: 0.3152, elec: 0.2814, solv: 0.4262, hbond: 0.6849, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7053, inactive: 0.0006) | LR: 4.9e-07
Epoch 105 - Train Loss: 0.3205 (vdw: 0.3205, elec: 0.2826, solv: 0.4318, hbond: 0.6522, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7053, inactive: 0.0006) | LR: 2.4e-07
Epoch 106 - Train Loss: 0.3368 (vdw: 0.3368, elec: 0.3131, solv: 0.4294, hbond: 0.5180, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7053, inactive: 0.0006) | LR: 2.4e-07
Epoch 107 - Train Loss: 0.3158 (vdw: 0.3158, elec: 0.2829, solv: 0.4332, hbond: 0.5940, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7053, inactive: 0.0006) | LR: 2.4e-07
Epoch 108 - Train Loss: 0.3169 (vdw: 0.3169, elec: 0.2874, solv: 0.4272, hbond: 0.6426, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7052, inactive: 0.0006) | LR: 2.4e-07
Epoch 109 - Train Loss: 0.3282 (vdw: 0.3282, elec: 0.2973, solv: 0.4255, hbond: 0.5910, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7052, inactive: 0.0006) | LR: 2.4e-07
Epoch 110 - Train Loss: 0.3161 (vdw: 0.3161, elec: 0.2830, solv: 0.4268, hbond: 0.6330, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7052, inactive: 0.0006) | LR: 2.4e-07
Epoch 111 - Train Loss: 0.3181 (vdw: 0.3181, elec: 0.2867, solv: 0.4271, hbond: 0.7068, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7052, inactive: 0.0006) | LR: 1.2e-07
Epoch 112 - Train Loss: 0.3177 (vdw: 0.3177, elec: 0.2878, solv: 0.4235, hbond: 0.5743, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7052, inactive: 0.0006) | LR: 1.2e-07
Epoch 113 - Train Loss: 0.3218 (vdw: 0.3218, elec: 0.2877, solv: 0.4297, hbond: 0.7474, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7052, inactive: 0.0006) | LR: 1.2e-07
Epoch 114 - Train Loss: 0.3158 (vdw: 0.3158, elec: 0.2866, solv: 0.4256, hbond: 0.6394, inactive: 0.0005) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7052, inactive: 0.0006) | LR: 1.2e-07
Epoch 115 - Train Loss: 0.3233 (vdw: 0.3233, elec: 0.2959, solv: 0.4264, hbond: 0.6426, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7052, inactive: 0.0006) | LR: 1.2e-07
Epoch 116 - Train Loss: 0.3216 (vdw: 0.3216, elec: 0.2928, solv: 0.4290, hbond: 0.5780, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7052, inactive: 0.0006) | LR: 1.2e-07
Epoch 117 - Train Loss: 0.3159 (vdw: 0.3159, elec: 0.2953, solv: 0.4278, hbond: 0.6625, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 6.1e-08
Epoch 118 - Train Loss: 0.3112 (vdw: 0.3112, elec: 0.2779, solv: 0.4260, hbond: 0.6041, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 6.1e-08
Epoch 119 - Train Loss: 0.3286 (vdw: 0.3286, elec: 0.3022, solv: 0.4324, hbond: 0.6022, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 6.1e-08
Epoch 120 - Train Loss: 0.3217 (vdw: 0.3217, elec: 0.2934, solv: 0.4247, hbond: 0.5993, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 6.1e-08
Epoch 121 - Train Loss: 0.3149 (vdw: 0.3149, elec: 0.2842, solv: 0.4256, hbond: 0.7166, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 6.1e-08
Epoch 122 - Train Loss: 0.3211 (vdw: 0.3211, elec: 0.2890, solv: 0.4296, hbond: 0.6798, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 6.1e-08
Epoch 123 - Train Loss: 0.3218 (vdw: 0.3218, elec: 0.2902, solv: 0.4298, hbond: 0.6808, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 3.1e-08
Epoch 124 - Train Loss: 0.3194 (vdw: 0.3194, elec: 0.2935, solv: 0.4358, hbond: 0.5364, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 3.1e-08
Epoch 125 - Train Loss: 0.3300 (vdw: 0.3300, elec: 0.2972, solv: 0.4269, hbond: 0.5630, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 3.1e-08
Epoch 126 - Train Loss: 0.3182 (vdw: 0.3182, elec: 0.2885, solv: 0.4317, hbond: 0.5340, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 3.1e-08
Epoch 127 - Train Loss: 0.3103 (vdw: 0.3103, elec: 0.2809, solv: 0.4326, hbond: 0.6709, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 3.1e-08
Epoch 128 - Train Loss: 0.3152 (vdw: 0.3152, elec: 0.2844, solv: 0.4323, hbond: 0.7499, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 3.1e-08
Epoch 129 - Train Loss: 0.3207 (vdw: 0.3207, elec: 0.2960, solv: 0.4309, hbond: 0.7018, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7052, inactive: 0.0006) | LR: 1.5e-08
